analysis_timestamp,eligible_on_demand_cost,eligible_discounted_cost,covered_on_demand_cost,consumed_commitment,unused_commitment_waste,gross_savings,net_savings,utilization,coverage_rate
2026-03-11 02:00:00,40.4629300765,23.030794672929826,37.88353043859242,21.256840080555264,0.0,16.62669035803715,16.62669035803715,1.0,0.9362527717831873
2026-03-11 03:00:00,39.7429568197,22.596577613119912,37.856595119467045,21.256840080555264,0.0,16.599755038911752,16.599755038911752,1.0,0.9525359497334152
2026-03-11 04:00:00,40.814961724599996,23.28890391063551,37.89121977543216,21.256840080555264,0.0,16.634379694876877,16.634379694876877,1.0,0.9283659269633558
2026-03-11 05:00:00,42.9594053621,24.81238226233456,37.92746761099364,21.256840080555264,0.0,16.670627530438363,16.670627530438363,1.0,0.882867611674493
2026-03-11 06:00:00,47.2189598929,27.532787963303328,38.13637236484415,21.256840080555264,0.0,16.879532284288878,16.879532284288878,1.0,0.807649563890086
2026-03-11 07:00:00,50.4806341857,29.542553060272752,38.18133816305254,21.256840080555264,0.0,16.92449808249726,16.92449808249726,1.0,0.7563561508081931
2026-03-11 08:00:00,49.987211006500004,29.16041178003471,38.175301369377976,21.256840080555264,0.0,16.91846128882269,16.91846128882269,1.0,0.7637013668238845
2026-03-11 09:00:00,49.230231871499996,28.66304304710387,38.14931866145915,21.256840080555264,0.0,16.89247858090387,16.89247858090387,1.0,0.7749164936097787
2026-03-11 10:00:00,51.5058204714,29.897351429340105,38.39282601234734,21.256840080555264,0.0,17.13598593179207,17.13598593179207,1.0,0.7454075221200679
2026-03-11 11:00:00,53.657791740099995,30.993288793639483,38.70592847089401,21.256840080555264,0.0,17.44908839033874,17.44908839033874,1.0,0.7213477710445539
2026-03-11 12:00:00,53.11011309229999,30.758568249762092,38.56344588542616,21.256840080555264,0.0,17.306605804870895,17.306605804870895,1.0,0.7261036296120629
2026-03-11 13:00:00,53.0280892486,30.748911123076596,38.514015060178195,21.256840080555264,0.0,17.257174979622924,17.257174979622924,1.0,0.7262946035943585
2026-03-11 14:00:00,52.6355747727,30.551155005190427,38.50546362740835,21.256840080555264,0.0,17.248623546853086,17.248623546853086,1.0,0.7315482692777514
2026-03-11 15:00:00,50.61799997050001,29.484648649711488,38.2562916188988,21.256840080555264,0.0,16.999451538343518,16.999451538343518,1.0,0.7557843384012491
2026-03-11 16:00:00,48.514949856,28.197285111512986,38.140832936855986,21.256840080555264,0.0,16.883992856300722,16.883992856300722,1.0,0.7861665950405797
2026-03-11 17:00:00,44.516591964,25.650188278194094,38.11917293350389,21.256840080555264,0.0,16.86233285294861,16.86233285294861,1.0,0.8562913568120933
2026-03-11 18:00:00,41.6040709157,23.86176295170684,37.92946414528228,21.256840080555264,0.0,16.67262406472701,16.67262406472701,1.0,0.9116767496655948
2026-03-11 19:00:00,41.377360917,23.657147737436,37.9215364221395,21.256840080555264,0.0,16.664696341584214,16.664696341584214,1.0,0.9164803066635248
2026-03-11 20:00:00,40.961307021699994,23.374070115448486,37.901363735767035,21.256840080555264,0.0,16.644523655211767,16.644523655211767,1.0,0.9252967371301922
2026-03-11 21:00:00,41.3646236779,23.583738111522695,37.891215934389194,21.256840080555264,0.0,16.634375853833927,16.634375853833927,1.0,0.9160295094050003
2026-03-11 22:00:00,40.83606917429999,23.245304839095887,37.88479650137433,21.256840080555264,0.0,16.62795642081906,16.62795642081906,1.0,0.9277287767260657
2026-03-11 23:00:00,40.62399028680001,23.107591764633753,37.880616830222756,21.256840080555264,0.0,16.62377674966748,16.62377674966748,1.0,0.9324691287781087
2026-03-12 00:00:00,40.8857326283,23.299452407631843,37.88005109813974,21.256840080555264,0.0,16.62321101758447,16.62321101758447,1.0,0.9264858096714205
2026-03-12 01:00:00,40.35032947789999,22.967796141764317,37.85076767085759,21.256840080555264,0.0,16.59392759030232,16.59392759030232,1.0,0.9380534969754977
2026-03-12 02:00:00,40.11180186,22.866871332399025,37.8225181634961,21.256840080555264,0.0,16.565678082940824,16.565678082940824,1.0,0.942927428079794
2026-03-12 03:00:00,39.5024786467,22.493642217438207,37.80567093237976,21.256840080555264,0.0,16.548830851824484,16.548830851824484,1.0,0.9570455380915196
2026-03-12 04:00:00,40.855437402899994,23.37407000145128,37.83286656809913,21.256840080555264,0.0,16.576026487543842,16.576026487543842,1.0,0.9260179054015876
2026-03-12 05:00:00,42.187284874,24.39405324186593,37.86692123344474,21.256840080555264,0.0,16.61008115288948,16.61008115288948,1.0,0.8975908581588313
2026-03-12 06:00:00,46.782333468299996,27.29447021079268,38.10620178939256,21.256840080555264,0.0,16.849361708837293,16.849361708837293,1.0,0.8145425626366748
2026-03-12 07:00:00,49.84730157799999,29.197236210651475,38.123277103286,21.256840080555264,0.0,16.86643702273073,16.86643702273073,1.0,0.7648012208570911
2026-03-12 08:00:00,53.626665019499995,31.129706315501764,38.624587018049056,21.256840080555264,0.0,17.367746937493784,17.367746937493784,1.0,0.7202496557263852
2026-03-12 09:00:00,53.648482849000004,31.05100086330873,38.63054703234685,21.256840080555264,0.0,17.37370695179158,17.37370695179158,1.0,0.7200678375393594
2026-03-12 10:00:00,53.9116156476,31.19603666310808,38.63202489903597,21.256840080555264,0.0,17.375184818480676,17.375184818480676,1.0,0.7165807300519246
2026-03-12 11:00:00,53.5198074473,30.97671803493835,38.63317224841002,21.256840080555264,0.0,17.37633216785474,17.37633216785474,1.0,0.7218481173806803
2026-03-12 12:00:00,53.3410724696,30.892863480651137,38.64099999661936,21.256840080555264,0.0,17.384159916064085,17.384159916064085,1.0,0.7244136311402725
2026-03-12 13:00:00,49.8129053327,29.064960474070148,38.20267552637593,21.256840080555264,0.0,16.94583544582066,16.94583544582066,1.0,0.7669232555543701
2026-03-12 14:00:00,50.0876396073,29.27506257481184,38.17559078857399,21.256840080555264,0.0,16.91875070801871,16.91875070801871,1.0,0.7621758798753637
2026-03-12 15:00:00,48.908150594000006,28.54472469742494,38.15359879700674,21.256840080555264,0.0,16.896758716451462,16.896758716451462,1.0,0.7801071668755223
2026-03-12 16:00:00,48.030595139599995,27.913301781653423,38.13777032507165,21.256840080555264,0.0,16.880930244516353,16.880930244516353,1.0,0.7940307675602386
2026-03-12 17:00:00,44.5615556616,25.681107844353377,38.120652247491066,21.256840080555264,0.0,16.863812166935794,16.863812166935794,1.0,0.8554605350176485
2026-03-12 18:00:00,41.81960421619999,24.027187474036495,37.930472074895995,21.256840080555264,0.0,16.673631994340724,16.673631994340724,1.0,0.9070021772277455
2026-03-12 19:00:00,41.591458684299994,23.80719212339538,37.9224424073757,21.256840080555264,0.0,16.665602326820423,16.665602326820423,1.0,0.9117843809044072
2026-03-12 20:00:00,41.165406616599995,23.496408748728022,37.909858817750056,21.256840080555264,0.0,16.653018737194763,16.653018737194763,1.0,0.9209154465745727
2026-03-12 21:00:00,41.6987077774,23.783173628097945,37.90378537506917,21.256840080555264,0.0,16.646945294513905,16.646945294513905,1.0,0.9089918463999113
2026-03-12 22:00:00,41.16383660750001,23.449611785946946,37.89132965095094,21.256840080555264,0.0,16.63448957039566,16.63448957039566,1.0,0.920500438582714
2026-03-12 23:00:00,40.7972878902,23.211060605700432,37.89106097421779,21.256840080555264,0.0,16.634220893662498,16.634220893662498,1.0,0.9287642128613082
2026-03-13 00:00:00,40.9552498302,23.330723636489754,37.89156757067603,21.256840080555264,0.0,16.634727490120753,16.634727490120753,1.0,0.9251943945592821
2026-03-13 01:00:00,40.425148133099995,23.02389851043406,37.86326051310571,21.256840080555264,0.0,16.606420432550426,16.606420432550426,1.0,0.9366263888122497
2026-03-13 02:00:00,40.11841210729999,22.865384444200828,37.83178850309669,21.256840080555264,0.0,16.574948422541425,16.574948422541425,1.0,0.9430031378588082
2026-03-13 03:00:00,39.631325919,22.555884041414902,37.818117186793174,21.256840080555264,0.0,16.561277106237892,16.561277106237892,1.0,0.9542480931394339
2026-03-13 04:00:00,40.499124177300004,23.125104539256473,37.84396782775164,21.256840080555264,0.0,16.58712774719638,16.58712774719638,1.0,0.9344391661922261
2026-03-13 05:00:00,42.365518852600005,24.444904469064443,37.878912399417004,21.256840080555264,0.0,16.622072318861715,16.622072318861715,1.0,0.8940976866400951
2026-03-13 06:00:00,46.88122107059999,27.304977444627205,38.10413664235677,21.256840080555264,0.0,16.84729656180149,16.84729656180149,1.0,0.8127803792690144
2026-03-13 07:00:00,49.1353973158,28.653358953187087,38.121402602206686,21.256840080555264,0.0,16.86456252165141,16.86456252165141,1.0,0.7758439879338953
2026-03-13 08:00:00,49.221691467199996,28.706672345330148,38.134377389754256,21.256840080555264,0.0,16.87753730919899,16.87753730919899,1.0,0.774747398007766
2026-03-13 09:00:00,49.77385221669999,29.035133168522258,38.15334598186207,21.256840080555264,0.0,16.8965059013068,16.8965059013068,1.0,0.766533918567407
2026-03-13 10:00:00,49.9004035178,29.07199214649473,38.20328476947458,21.256840080555264,0.0,16.94644468891931,16.94644468891931,1.0,0.7655906981963996
2026-03-13 11:00:00,49.62327043249999,28.85000926687853,38.29823011173584,21.256840080555264,0.0,17.04139003118058,17.04139003118058,1.0,0.7717796464832154
2026-03-13 12:00:00,50.4412581002,29.344189329876855,38.275732858027546,21.256840080555264,0.0,17.018892777472296,17.018892777472296,1.0,0.7588179656818628
2026-03-13 13:00:00,49.67564123380001,28.877201073352367,38.26506386393235,21.256840080555264,0.0,17.008223783377087,17.008223783377087,1.0,0.770298337646747
2026-03-13 14:00:00,49.494530847600004,28.74440015628909,38.26395952279972,21.256840080555264,0.0,17.007119442244466,17.007119442244466,1.0,0.7730947009199735
2026-03-13 15:00:00,49.038613203400004,28.412090933174532,38.25247529730783,21.256840080555264,0.0,16.99563521675257,16.99563521675257,1.0,0.7800480641376634
2026-03-13 16:00:00,48.0564527981,27.741396765491558,38.24592351152445,21.256840080555264,0.0,16.98908343096919,16.98908343096919,1.0,0.7958540692174554
2026-03-13 17:00:00,45.260537704,25.964544966761004,38.230014294857085,21.256840080555264,0.0,16.973174214301828,16.973174214301828,1.0,0.844665490827309
2026-03-13 18:00:00,42.574620917299995,24.352649160936082,38.041385392653176,21.256840080555264,0.0,16.784545312097908,16.784545312097908,1.0,0.8935225862973036
2026-03-13 19:00:00,41.53586835939999,23.70673595416959,37.96266697947472,21.256840080555264,0.0,16.705826898919437,16.705826898919437,1.0,0.9139731147786002
2026-03-13 20:00:00,40.8093133733,23.283629497264723,37.88863526227591,21.256840080555264,0.0,16.63179518172065,16.63179518172065,1.0,0.9284310891411621
2026-03-13 21:00:00,40.832610803600005,23.27544538458332,37.89166277685247,21.256840080555264,0.0,16.634822696297206,16.634822696297206,1.0,0.9279755085734501
2026-03-13 22:00:00,40.84162906119999,23.26144648244883,37.891194216001104,21.256840080555264,0.0,16.634354135445832,16.634354135445832,1.0,0.9277591292752367
2026-03-13 23:00:00,40.51576113589999,23.07647805240086,37.882326142934964,21.256840080555264,0.0,16.62548606237969,16.62548606237969,1.0,0.935002208544674
2026-03-14 00:00:00,41.1055646181,23.436431739866425,37.893473863862916,21.256840080555264,0.0,16.63663378330763,16.63663378330763,1.0,0.9218575201659509
2026-03-14 01:00:00,40.3394101824,22.98150441319705,37.85714686987309,21.256840080555264,0.0,16.600306789317823,16.600306789317823,1.0,0.938465552636912
2026-03-14 02:00:00,40.201417021999994,22.92196442069288,37.82854756667101,21.256840080555264,0.0,16.571707486115738,16.571707486115738,1.0,0.9409754772069243
2026-03-14 03:00:00,39.589499892099994,22.53190075719107,37.81812394254295,21.256840080555264,0.0,16.561283861987675,16.561283861987675,1.0,0.9552564201521898
2026-03-14 04:00:00,40.2062471641,22.92241015592695,37.844442817966254,21.256840080555264,0.0,16.587602737410954,16.587602737410954,1.0,0.9412577767705067
2026-03-14 05:00:00,40.864400265899995,23.349485228897738,37.86529090457184,21.256840080555264,0.0,16.608450824016586,16.608450824016586,1.0,0.9266082619146913
2026-03-14 06:00:00,40.716195497,23.272877404830393,37.86758630956532,21.256840080555264,0.0,16.610746229010058,16.610746229010058,1.0,0.9300374420384004
2026-03-14 07:00:00,40.9394898911,23.447608937753046,37.87158660999094,21.256840080555264,0.0,16.614746529435678,16.614746529435678,1.0,0.9250624937128001
2026-03-14 08:00:00,41.4330063713,23.808532327532152,37.876137524900344,21.256840080555264,0.0,16.619297444345072,16.619297444345072,1.0,0.9141537349589132
2026-03-14 09:00:00,41.899728334600006,24.125949660880934,37.87976363765558,21.256840080555264,0.0,16.6229235571003,16.6229235571003,1.0,0.9040574997326458
2026-03-14 10:00:00,41.83621396169999,24.099764724381096,37.883486412019735,21.256840080555264,0.0,16.626646331464453,16.626646331464453,1.0,0.9055189947804818
2026-03-14 11:00:00,41.974739804600006,24.183947143889583,37.8834081083695,21.256840080555264,0.0,16.626568027814212,16.626568027814212,1.0,0.9025287180986376
2026-03-14 12:00:00,41.6780033521,23.984793325139293,37.88339926786634,21.256840080555264,0.0,16.626559187311077,16.626559187311077,1.0,0.9089542737405998
2026-03-14 13:00:00,41.452782831499995,23.834691676950424,37.883395478967984,21.256840080555264,0.0,16.62655539841271,16.62655539841271,1.0,0.913892696491787
2026-03-14 14:00:00,41.7966890522,24.023652954298644,37.882728324813634,21.256840080555264,0.0,16.62588824425835,16.62588824425835,1.0,0.9063571585180297
2026-03-14 15:00:00,41.2133580564,23.645493857425134,37.882239440698925,21.256840080555264,0.0,16.625399360143643,16.625399360143643,1.0,0.9191738122590624
2026-03-14 16:00:00,41.2063604798,23.628337905389433,37.879581795608956,21.256840080555264,0.0,16.62274171505367,16.62274171505367,1.0,0.9192654084113573
2026-03-14 17:00:00,41.086092138000005,23.535379242604268,37.87885512694743,21.256840080555264,0.0,16.622015046392143,16.622015046392143,1.0,0.9219386209747058
2026-03-14 18:00:00,40.81786956169999,23.331336597859277,37.875199152216396,21.256840080555264,0.0,16.618359071661125,16.618359071661125,1.0,0.9279073003789314
2026-03-14 19:00:00,40.676684134,23.217237536432755,37.87231002101243,21.256840080555264,0.0,16.61546994045715,16.61546994045715,1.0,0.9310569636465647
2026-03-14 20:00:00,40.5505762359,23.118304102877147,37.869763056735394,21.256840080555264,0.0,16.61292297618013,16.61292297618013,1.0,0.9338896403452032
2026-03-14 21:00:00,40.52068427369999,23.08938305865648,37.86976810856538,21.256840080555264,0.0,16.612928028010092,16.612928028010092,1.0,0.9345786920272916
2026-03-14 22:00:00,40.48422076849999,23.054769785214482,37.869759267776544,21.256840080555264,0.0,16.612919187221262,16.612919187221262,1.0,0.9354202340790092
2026-03-14 23:00:00,40.43682133950001,23.004872184758216,37.87177856742507,21.256840080555264,0.0,16.614938486869768,16.614938486869768,1.0,0.9365666566484215
2026-03-15 00:00:00,40.018994733499994,22.789448296462055,37.84966073626786,21.256840080555264,0.0,16.59282065571257,16.59282065571257,1.0,0.945792391546103
2026-03-15 01:00:00,39.7135176817,22.597973679946495,37.82683278216863,21.256840080555264,0.0,16.56999270161333,16.56999270161333,1.0,0.9524926269525413
2026-03-15 02:00:00,39.56125281709999,22.51705436813848,37.813656540135874,21.256840080555264,0.0,16.556816459580578,16.556816459580578,1.0,0.9558255577738243
2026-03-15 03:00:00,39.00831460599999,22.171663709253533,37.79370804873992,21.256840080555264,0.0,16.536867968184648,16.536867968184648,1.0,0.9688628804005481
2026-03-15 04:00:00,39.545586193899986,22.519561006727912,37.822092127536294,21.256840080555264,0.0,16.565252046981005,16.565252046981005,1.0,0.9564175365131002
2026-03-15 05:00:00,39.9427080885,22.754025412046225,37.84354972293749,21.256840080555264,0.0,16.5867096423822,16.5867096423822,1.0,0.9474457675500755
2026-03-15 06:00:00,39.969650735900004,22.776534740155228,37.843547197473725,21.256840080555264,0.0,16.58670711691844,16.58670711691844,1.0,0.9468070523689452
2026-03-15 07:00:00,40.06280304780001,22.84805894687939,37.843548460462344,21.256840080555264,0.0,16.586708379907048,16.586708379907048,1.0,0.9446056087316254
2026-03-15 08:00:00,40.5660741439,23.199271060956324,37.845419422333805,21.256840080555264,0.0,16.58857934177853,16.58857934177853,1.0,0.9329327577542943
2026-03-15 09:00:00,40.6989087157,23.31224652275763,37.84900229420543,21.256840080555264,0.0,16.59216221365013,16.59216221365013,1.0,0.9299758516523763
2026-03-15 10:00:00,40.5951034105,23.244762701417688,37.85264179357452,21.256840080555264,0.0,16.595801713019245,16.595801713019245,1.0,0.9324435366208197
2026-03-15 11:00:00,40.767681599300005,23.354924162776282,37.85264305671936,21.256840080555264,0.0,16.595802976164055,16.595802976164055,1.0,0.9284963375834769
2026-03-15 12:00:00,40.66926452509999,23.29375984936367,37.854780217349685,21.256840080555264,0.0,16.5979401367944,16.5979401367944,1.0,0.9307957903685895
2026-03-15 13:00:00,41.0673580802,23.535034787066294,37.85717961944283,21.256840080555264,0.0,16.600339538887532,16.600339538887532,1.0,0.9218313860246854
2026-03-15 14:00:00,40.6965254694,23.311719442721213,37.857185934295906,21.256840080555264,0.0,16.60034585374062,16.60034585374062,1.0,0.9302314017633025
2026-03-15 15:00:00,40.7766158507,23.350678946458583,37.857274341677666,21.256840080555264,0.0,16.600434261122377,16.600434261122377,1.0,0.928406478857607
2026-03-15 16:00:00,40.6223318531,23.27225502986388,37.857182145625416,21.256840080555264,0.0,16.600342065070127,16.600342065070127,1.0,0.9319303057866293
2026-03-15 17:00:00,40.4201989316,23.121916301262655,37.8565649984437,21.256840080555264,0.0,16.599724917888423,16.599724917888423,1.0,0.9365754251359688
2026-03-15 18:00:00,40.4080569538,23.101967611359246,37.852638004827284,21.256840080555264,0.0,16.595797924271995,16.595797924271995,1.0,0.9367596677094764
2026-03-15 19:00:00,40.25902088029999,23.00170735127817,37.85208675165142,21.256840080555264,0.0,16.595246671096152,16.595246671096152,1.0,0.9402137936785651
2026-03-15 20:00:00,40.062559213399986,22.847054578804695,37.84809260092546,21.256840080555264,0.0,16.591252520370187,16.591252520370187,1.0,0.9447247840389129
2026-03-15 21:00:00,39.94079293829999,22.736806263750527,37.848095126761045,21.256840080555264,0.0,16.591255046205777,16.591255046205777,1.0,0.9476050008628591
2026-03-15 22:00:00,40.053622587899994,22.787225574798633,37.847890944850946,21.256840080555264,0.0,16.59105086429566,16.59105086429566,1.0,0.9449305331070007
2026-03-15 23:00:00,39.908984161899994,22.69100139141226,37.85255273013629,21.256840080555264,0.0,16.595712649581003,16.595712649581003,1.0,0.9484719675293835
2026-03-16 00:00:00,40.00575949849999,22.77203354287033,37.852286850949795,21.256840080555264,0.0,16.5954467703945,16.5954467703945,1.0,0.946170934521792
2026-03-16 01:00:00,39.734162144100004,22.604524906200414,37.83177280165432,21.256840080555264,0.0,16.57493272109901,16.57493272109901,1.0,0.9521220722977252
2026-03-16 02:00:00,39.505443121,22.49932485359903,37.80534416889318,21.256840080555264,0.0,16.548504088337882,16.548504088337882,1.0,0.9569654503836436
2026-03-16 03:00:00,39.07377765099999,22.234378055437464,37.79362180026458,21.256840080555264,0.0,16.536781719709296,16.536781719709296,1.0,0.9672374690215639
2026-03-16 04:00:00,39.932077089299995,22.815460522661684,37.82461304766867,21.256840080555264,0.0,16.56777296711338,16.56777296711338,1.0,0.9472237810991297
2026-03-16 05:00:00,41.461369856199994,23.99545648456489,37.86106694573219,21.256840080555264,0.0,16.604226865176912,16.604226865176912,1.0,0.9131648828064607
2026-03-16 06:00:00,46.6321599705,27.17247946914035,38.10113409572387,21.256840080555264,0.0,16.844294015168597,16.844294015168597,1.0,0.8170570293082511
2026-03-16 07:00:00,49.8579639055,29.144487398927694,38.14537069502635,21.256840080555264,0.0,16.888530614471083,16.888530614471083,1.0,0.7650807956643895
2026-03-16 08:00:00,50.673300426,29.561236544892225,38.24549258318103,21.256840080555264,0.0,16.988652502625772,16.988652502625772,1.0,0.7547464298093681
2026-03-16 09:00:00,50.351060419199996,29.301279566977758,38.27786959989778,21.256840080555264,0.0,17.021029519342505,17.021029519342505,1.0,0.7602197308500291
2026-03-16 10:00:00,50.161297031100005,29.154101235236638,38.244964112648624,21.256840080555264,0.0,16.98812403209337,16.98812403209337,1.0,0.7624396970623935
2026-03-16 11:00:00,50.0349632601,29.105125010960123,38.211871623750206,21.256840080555264,0.0,16.955031543194934,16.955031543194934,1.0,0.7637034012618527
2026-03-16 12:00:00,48.9994232921,28.509768125778702,38.19970240452269,21.256840080555264,0.0,16.94286232396742,16.94286232396742,1.0,0.7795949388384228
2026-03-16 13:00:00,50.6337435702,29.481270467135793,38.233004695840954,21.256840080555264,0.0,16.976164615285676,16.976164615285676,1.0,0.7550894324618459
2026-03-16 14:00:00,50.378234983999995,29.34870590754799,38.24233814068021,21.256840080555264,0.0,16.985498060124954,16.985498060124954,1.0,0.7591043662570927
2026-03-16 15:00:00,49.827404917500004,29.01143093882214,38.21662218674933,21.256840080555264,0.0,16.959782106194044,16.959782106194044,1.0,0.7669799832045273
2026-03-16 16:00:00,48.7762458994,28.26129547581046,38.20863860436832,21.256840080555264,0.0,16.951798523813032,16.951798523813032,1.0,0.7833452103545001
2026-03-16 17:00:00,45.290163844,26.041182675406276,38.18208779882137,21.256840080555264,0.0,16.92524771826611,16.92524771826611,1.0,0.8430547509242385
2026-03-16 18:00:00,42.82017529859999,24.54838562274344,37.98991405134146,21.256840080555264,0.0,16.733073970786165,16.733073970786165,1.0,0.8871966026861067
2026-03-16 19:00:00,41.918258745500005,23.928303200385372,37.98305515910875,21.256840080555264,0.0,16.726215078553462,16.726215078553462,1.0,0.906121969180943
2026-03-16 20:00:00,41.6552215131,23.745118266054224,37.94318983244953,21.256840080555264,0.0,16.686349751894245,16.686349751894245,1.0,0.9108867617116598
2026-03-16 21:00:00,41.4067281316,23.572394005639552,37.93916846019557,21.256840080555264,0.0,16.682328379640293,16.682328379640293,1.0,0.916256129670914
2026-03-16 22:00:00,41.11560849560001,23.384254849574035,37.93600110046664,21.256840080555264,0.0,16.67916101991137,16.67916101991137,1.0,0.922666658442532
2026-03-16 23:00:00,41.4391702327,23.586559773375335,37.94058407965445,21.256840080555264,0.0,16.68374399909918,16.68374399909918,1.0,0.9155729679576261
