analysis_timestamp,eligible_on_demand_cost,eligible_discounted_cost,covered_on_demand_cost,consumed_commitment,unused_commitment_waste,gross_savings,net_savings,utilization,coverage_rate
2026-04-01 06:00:00,50.007784842999996,29.144469688551922,41.414975605811165,23.142084386250154,0.0,18.272891219561014,18.272891219561014,1.0,0.8281705685591543
2026-04-01 07:00:00,51.0746416722,29.773214940924106,41.43350312943974,23.142084386250154,0.0,18.291418743189578,18.291418743189578,1.0,0.8112343380764638
2026-04-01 08:00:00,50.647369159600004,29.483250670897846,41.43693920120898,23.142084386250154,0.0,18.294854814958818,18.294854814958818,1.0,0.8181459350955207
2026-04-01 09:00:00,51.132063990000006,29.783828093024113,41.45016991637917,23.142084386250154,0.0,18.308085530128988,18.308085530128988,1.0,0.8106492615765648
2026-04-01 10:00:00,50.7734367338,29.552676432624615,41.45526748920603,23.142084386250154,0.0,18.31318310295585,18.31318310295585,1.0,0.8164755067999792
2026-04-01 11:00:00,51.7115539762,30.12780991840307,41.45440404395906,23.142084386250154,0.0,18.312319657708905,18.312319657708905,1.0,0.8016468440116545
2026-04-01 12:00:00,50.81018132029999,29.591501970323424,41.45610316310755,23.142084386250154,0.0,18.314018776857388,18.314018776857388,1.0,0.8159015001693126
2026-04-01 13:00:00,50.71148726159999,29.618832440852998,41.40110591306442,23.142084386250154,0.0,18.25902152681427,18.25902152681427,1.0,0.816404884745204
2026-04-01 14:00:00,50.06593036129999,29.23274974546605,41.36191923699429,23.142084386250154,0.0,18.219834850744128,18.219834850744128,1.0,0.8261490186741095
2026-04-01 15:00:00,48.812128816999994,28.365020453862527,41.326520823940676,23.142084386250154,0.0,18.184436437690497,18.184436437690497,1.0,0.8466445087629065
2026-04-01 16:00:00,47.8226821778,27.631349686524075,41.3185777700542,23.142084386250154,0.0,18.17649338380402,18.17649338380402,1.0,0.8639954073766882
2026-04-01 17:00:00,43.1660388434,24.80719693181586,41.12296850225208,23.142084386250154,0.0,17.98088411600188,17.98088411600188,1.0,0.9526694967643456
2026-04-01 18:00:00,42.9488898362,24.605286509203456,41.10440338959559,23.142084386250154,0.0,17.96231900334543,17.96231900334543,1.0,0.9570539202843431
2026-04-01 19:00:00,41.71600604759999,23.841126882499367,40.94668202748613,23.142084386250154,0.0,17.80459764123595,17.80459764123595,1.0,0.9815580614492188
2026-04-01 20:00:00,41.6718618249,23.774499686342438,40.97625082427833,23.142084386250154,0.0,17.834166438028152,17.834166438028152,1.0,0.9833074172796853
2026-04-01 21:00:00,41.560732790900005,23.677799744590395,40.97208289548493,23.142084386250154,0.0,17.82999850923477,17.82999850923477,1.0,0.9858363927706307
2026-04-01 22:00:00,41.6704075828,23.728298779599562,41.02540238542803,23.142084386250154,0.0,17.883317999177862,17.883317999177862,1.0,0.9845212649746626
2026-04-01 23:00:00,41.595730693,23.697310438418693,40.98587347241385,23.142084386250154,0.0,17.8437890861637,17.8437890861637,1.0,0.985338465981347
2026-04-02 00:00:00,41.3441290814,23.548189837744307,40.89983818946455,23.142084386250154,0.0,17.757753803214378,17.757753803214378,1.0,0.9892538335718547
2026-04-02 01:00:00,41.2038084211,23.517182972118842,40.795496831151816,23.142084386250154,0.0,17.65341244490165,17.65341244490165,1.0,0.9900904405297862
2026-04-02 02:00:00,40.808423324799996,23.285381297001642,40.65674923437471,23.142084386250154,0.0,17.51466484812453,17.51466484812453,1.0,0.9962832651186229
2026-04-02 03:00:00,40.91107710059999,23.403515027296546,40.62862439024291,23.142084386250154,0.0,17.486540003992747,17.486540003992747,1.0,0.9930959356151262
2026-04-02 04:00:00,41.8976993751,24.16170531584257,40.775144111808046,23.142084386250154,0.0,17.63305972555786,17.63305972555786,1.0,0.9732072338091411
2026-04-02 05:00:00,46.804183041099996,27.173058821638644,41.287486106934196,23.142084386250154,0.0,18.145401720684024,18.145401720684024,1.0,0.8821323955313686
2026-04-02 06:00:00,50.0455415293,29.169638566601066,41.322389916852565,23.142084386250154,0.0,18.180305530602386,18.180305530602386,1.0,0.8256957294119732
2026-04-02 07:00:00,51.46785394929999,30.065603430164472,41.334442246932895,23.142084386250154,0.0,18.19235786068274,18.19235786068274,1.0,0.8031118275817498
2026-04-02 08:00:00,50.4379336824,29.43018367311091,41.334180095460916,23.142084386250154,0.0,18.192095709210758,18.192095709210758,1.0,0.8195058178976158
2026-04-02 09:00:00,50.97259391589999,29.741684243189,41.35824727854942,23.142084386250154,0.0,18.21616289229924,18.21616289229924,1.0,0.8113820408430981
2026-04-02 10:00:00,50.8625456389,29.69488868671268,41.34654354199781,23.142084386250154,0.0,18.204459155747625,18.204459155747625,1.0,0.812907474893976
2026-04-02 11:00:00,51.254797427499994,29.91943925662843,41.37328353551332,23.142084386250154,0.0,18.231199149263166,18.231199149263166,1.0,0.8072080197768006
2026-04-02 12:00:00,51.1957497149,29.90335967496861,41.37312980101176,23.142084386250154,0.0,18.231045414761603,18.231045414761603,1.0,0.8081360275298504
2026-04-02 13:00:00,51.0099703136,29.784782091372136,41.36391133529211,23.142084386250154,0.0,18.22182694904193,18.22182694904193,1.0,0.8108985573015299
2026-04-02 14:00:00,49.8269333187,29.008378811729965,41.355718817680184,23.142084386250154,0.0,18.21363443143004,18.21363443143004,1.0,0.8299872390934286
2026-04-02 15:00:00,48.5318853733,28.13720603518187,41.33852115327093,23.142084386250154,0.0,18.196436767020757,18.196436767020757,1.0,0.8517806558575092
2026-04-02 16:00:00,47.437052857299996,27.379308711128502,41.32343093223402,23.142084386250154,0.0,18.181346545983857,18.181346545983857,1.0,0.8711213796637629
2026-04-02 17:00:00,42.84300705629999,24.62256305600566,41.13052123533956,23.142084386250154,0.0,17.98843684908937,17.98843684908937,1.0,0.9600288136005474
2026-04-02 18:00:00,42.332239020399996,24.235497703110013,41.09801222772298,23.142084386250154,0.0,17.955927841472793,17.955927841472793,1.0,0.9708442827207359
2026-04-02 19:00:00,41.802980178199995,23.900015269705086,40.96810047898223,23.142084386250154,0.0,17.826016092732058,17.826016092732058,1.0,0.980028225364345
2026-04-02 20:00:00,41.799760657799986,23.868562222986842,40.99954387477491,23.142084386250154,0.0,17.857459488524743,17.857459488524743,1.0,0.9808559482056327
2026-04-02 21:00:00,41.742217380599996,23.818929633817856,40.99735824463826,23.142084386250154,0.0,17.855273858388074,17.855273858388074,1.0,0.9821557362616793
2026-04-02 22:00:00,41.189992428000004,23.485495737861722,40.81608689990602,23.142084386250154,0.0,17.674002513655832,17.674002513655832,1.0,0.9909224181396107
2026-04-02 23:00:00,41.44634883009999,23.63762497245238,40.903598624074384,23.142084386250154,0.0,17.761514237824205,17.761514237824205,1.0,0.9869047522557296
2026-04-03 00:00:00,41.480650432800005,23.633709520292,40.941363291704434,23.142084386250154,0.0,17.799278905454265,17.799278905454265,1.0,0.9869990673851841
2026-04-03 01:00:00,40.972329704699995,23.380868796721806,40.71556055572586,23.142084386250154,0.0,17.57347616947569,17.57347616947569,1.0,0.9937331083971854
2026-04-03 02:00:00,40.5054144076,23.09786084183596,40.5054144076,23.09786084183596,0.044223544414194293,17.407553565764037,17.363330021349842,0.9980890422973105,1.0
2026-04-03 03:00:00,40.5469730121,23.134315460441215,40.54697301210002,23.134315460441215,0.0077689258089392865,17.412657551658786,17.404888625849846,0.9996642944654737,1.0000000000000004
2026-04-03 04:00:00,40.6661386036,23.2129531383874,40.595072275159055,23.142084386250154,0.0,17.452987888908865,17.452987888908865,1.0,0.998252444641138
2026-04-03 05:00:00,43.370613905999996,24.705445146173776,41.261615410357905,23.142084386250154,0.0,18.119531024107722,18.119531024107722,1.0,0.9513726390820046
2026-04-03 06:00:00,46.7125132618,26.735672423150803,41.26876259785274,23.142084386250154,0.0,18.126678211602556,18.126678211602556,1.0,0.8834626894631469
2026-04-03 07:00:00,47.92893601079999,27.51046481526108,41.26505703942564,23.142084386250154,0.0,18.122972653175474,18.122972653175474,1.0,0.8609633443589745
2026-04-03 08:00:00,47.004308824,26.993102609509698,41.27833327568288,23.142084386250154,0.0,18.136248889432707,18.136248889432707,1.0,0.8781819009453559
2026-04-03 09:00:00,47.292657016199996,27.151352320384056,41.31967259826637,23.142084386250154,0.0,18.17758821201619,18.17758821201619,1.0,0.8737016527557843
2026-04-03 10:00:00,47.579137816199996,27.31495762346418,41.33198609214325,23.142084386250154,0.0,18.18990170589309,18.18990170589309,1.0,0.868699770302906
2026-04-03 11:00:00,47.2515392117,27.08222990197813,41.33197977737124,23.142084386250154,0.0,18.189895391121077,18.189895391121077,1.0,0.8747223998818855
2026-04-03 12:00:00,47.006597772199996,26.97234745960614,41.33207071040711,23.142084386250154,0.0,18.189986324156912,18.189986324156912,1.0,0.8792823277852957
2026-04-03 13:00:00,46.8569498631,26.865216020333186,41.33198104003479,23.142084386250154,0.0,18.189896653784608,18.189896653784608,1.0,0.8820885943449738
2026-04-03 14:00:00,46.95051565389999,26.885490289691496,41.33197977716142,23.142084386250154,0.0,18.18989539091126,18.18989539091126,1.0,0.88033068863064
2026-04-03 15:00:00,46.726858091,26.734274390129922,41.33081408271969,23.142084386250154,0.0,18.18872969646952,18.18872969646952,1.0,0.8845194342454702
2026-04-03 16:00:00,46.849797672799994,26.79773285507357,41.32535715183465,23.142084386250154,0.0,18.183272765584487,18.183272765584487,1.0,0.882081870245243
2026-04-03 17:00:00,42.30679075749999,24.149761531471743,41.14129049150097,23.142084386250154,0.0,17.999206105250796,17.999206105250796,1.0,0.9724512248475758
2026-04-03 18:00:00,41.752971208000005,23.818848360087927,41.00832689261229,23.142084386250154,0.0,17.8662425063621,17.8662425063621,1.0,0.9821654772380596
2026-04-03 19:00:00,41.565660709,23.687912039205308,40.9661192957089,23.142084386250154,0.0,17.824034909458714,17.824034909458714,1.0,0.9855760403404032
2026-04-03 20:00:00,41.446480234599996,23.60195217832364,40.942204771145896,23.142084386250154,0.0,17.8001203848957,17.8001203848957,1.0,0.9878330931698001
2026-04-03 21:00:00,41.377485197700004,23.543465599247583,40.93797068411198,23.142084386250154,0.0,17.79588629786181,17.79588629786181,1.0,0.9893779307396755
2026-04-03 22:00:00,41.36510872920001,23.528025278608883,40.942620387322734,23.142084386250154,0.0,17.800536001072558,17.800536001072558,1.0,0.9897863596916152
2026-04-03 23:00:00,41.417769626500004,23.56782200749202,40.95157082326285,23.142084386250154,0.0,17.809486437012662,17.809486437012662,1.0,0.9887439906242834
2026-04-04 00:00:00,41.4423820329,23.58237690542594,40.95999533815998,23.142084386250154,0.0,17.817910951909795,17.817910951909795,1.0,0.9883600635128292
2026-04-04 01:00:00,41.301261676799996,23.55240396267571,40.853725214909595,23.142084386250154,0.0,17.71164082865942,17.71164082865942,1.0,0.989164097082734
2026-04-04 02:00:00,40.96438512179999,23.357410028732165,40.733074999395,23.142084386250154,0.0,17.590990613144818,17.590990613144818,1.0,0.9943533847336599
2026-04-04 03:00:00,40.8115968539,23.297311607845955,40.64809946457325,23.142084386250154,0.0,17.506015078323063,17.506015078323063,1.0,0.9959938497405028
2026-04-04 04:00:00,41.2234796024,23.556420168341855,40.772509937020466,23.142084386250154,0.0,17.630425550770294,17.630425550770294,1.0,0.9890603687575835
2026-04-04 05:00:00,41.701737518099996,23.841068943810598,40.93391477977952,23.142084386250154,0.0,17.791830393529334,17.791830393529334,1.0,0.9815877518775515
2026-04-04 06:00:00,41.6740878749,23.858297606224536,40.88638558616888,23.142084386250154,0.0,17.744301199918695,17.744301199918695,1.0,0.9810985115956058
2026-04-04 07:00:00,42.403168521999994,24.369665335127774,41.04828590043964,23.142084386250154,0.0,17.906201514189437,17.906201514189437,1.0,0.9680476089691882
2026-04-04 08:00:00,42.4448106337,24.42950758075309,41.023933469465724,23.142084386250154,0.0,17.881849083215545,17.881849083215545,1.0,0.9665241252577025
2026-04-04 09:00:00,42.7100109463,24.593152559441407,41.080948654001844,23.142084386250154,0.0,17.93886426775166,17.93886426775166,1.0,0.9618576006841486
2026-04-04 10:00:00,42.5472523536,24.45782226334343,41.07881881506147,23.142084386250154,0.0,17.93673442881129,17.93673442881129,1.0,0.9654869948749044
2026-04-04 11:00:00,42.69900308700001,24.548154690979654,41.08642636141671,23.142084386250154,0.0,17.944341975166534,17.944341975166534,1.0,0.9622338553830486
2026-04-04 12:00:00,42.660457174099996,24.515101081550526,41.08645852572589,23.142084386250154,0.0,17.944374139475705,17.944374139475705,1.0,0.9631040370254234
2026-04-04 13:00:00,42.56027432849999,24.427015830770998,41.083526250820725,23.142084386250154,0.0,17.941441864570553,17.941441864570553,1.0,0.9653021955102771
2026-04-04 14:00:00,42.410148946599996,24.315148085289337,41.081316539976534,23.142084386250154,0.0,17.93923215372636,17.93923215372636,1.0,0.9686671129522172
2026-04-04 15:00:00,42.1655580605,24.16719859484278,41.03444345153359,23.142084386250154,0.0,17.89235906528342,17.89235906528342,1.0,0.9731744423412241
2026-04-04 16:00:00,42.137591545300005,24.138983848432332,41.037842924530366,23.142084386250154,0.0,17.895758538280194,17.895758538280194,1.0,0.973901009041123
2026-04-04 17:00:00,41.92826002379999,23.988709334504804,40.99570204854336,23.142084386250154,0.0,17.853617662293175,17.853617662293175,1.0,0.9777582476657204
2026-04-04 18:00:00,42.011301214,24.021885102040578,41.04229915223807,23.142084386250154,0.0,17.900214765987915,17.900214765987915,1.0,0.9769347286620341
2026-04-04 19:00:00,41.974621513299994,23.963506199252112,41.061051754456095,23.142084386250154,0.0,17.918967368205895,17.918967368205895,1.0,0.9782351876942017
2026-04-04 20:00:00,41.6684479456,23.750962781876748,40.99869266653582,23.142084386250154,0.0,17.85660828028564,17.85660828028564,1.0,0.9839265604531616
2026-04-04 21:00:00,41.582298135799995,23.67890731686874,40.99236850465056,23.142084386250154,0.0,17.850284118400392,17.850284118400392,1.0,0.9858129623037467
2026-04-04 22:00:00,41.634282878,23.69552820685948,41.025781511729136,23.142084386250154,0.0,17.883697125478957,17.883697125478957,1.0,0.9853846079670943
2026-04-04 23:00:00,41.518212252800005,23.621842984760896,40.99200531275787,23.142084386250154,0.0,17.849920926507696,17.849920926507696,1.0,0.9873258767299969
2026-04-05 00:00:00,41.029358301600006,23.34402114165101,40.81187375161102,23.142084386250154,0.0,17.66978936536084,17.66978936536084,1.0,0.9946992943835413
2026-04-05 01:00:00,41.038946996099995,23.391100342288976,40.7705889025614,23.142084386250154,0.0,17.62850451631122,17.62850451631122,1.0,0.9934608923186041
2026-04-05 02:00:00,40.699781568599995,23.187208353419678,40.654657601430515,23.142084386250154,0.0,17.512573215180332,17.512573215180332,1.0,0.9988912970676901
2026-04-05 03:00:00,40.44159483289999,23.035546240947752,40.44159483289999,23.035546240947752,0.10653814530240169,17.406048591952263,17.29951044664986,0.9953963461750359,1.0
2026-04-05 04:00:00,40.779626852199996,23.225432914040603,40.694062066007774,23.142084386250154,0.0,17.5519776797576,17.5519776797576,1.0,0.9979017761368357
2026-04-05 05:00:00,40.996706286599995,23.36175865122681,40.76020667801466,23.142084386250154,0.0,17.618122291764493,17.618122291764493,1.0,0.9942312534345562
2026-04-05 06:00:00,40.8881996513,23.30618362066211,40.71279518721349,23.142084386250154,0.0,17.57071080096332,17.57071080096332,1.0,0.9957101445996062
2026-04-05 07:00:00,41.3771173441,23.650940160706472,40.819558435654436,23.142084386250154,0.0,17.67747404940425,17.67747404940425,1.0,0.9865249455681313
2026-04-05 08:00:00,41.5956024622,23.836597748017287,40.83331236162743,23.142084386250154,0.0,17.691227975377256,17.691227975377256,1.0,0.9816737814708826
2026-04-05 09:00:00,41.5739893381,23.829664915185624,40.81885104756589,23.142084386250154,0.0,17.676766661315703,17.676766661315703,1.0,0.9818362802666601
2026-04-05 10:00:00,41.7424227309,23.89738242846224,40.9109955147235,23.142084386250154,0.0,17.76891112847334,17.76891112847334,1.0,0.9800819607061036
2026-04-05 11:00:00,41.784813166,23.915088558736766,40.933449946041485,23.142084386250154,0.0,17.79136555979132,17.79136555979132,1.0,0.9796250561998142
2026-04-05 12:00:00,41.5431086364,23.76405191096413,40.85960317961917,23.142084386250154,0.0,17.717518793369006,17.717518793369006,1.0,0.9835470796669765
2026-04-05 13:00:00,41.561767299699994,23.771916654153586,40.86970401084286,23.142084386250154,0.0,17.727619624592695,17.727619624592695,1.0,0.9833485596541962
2026-04-05 14:00:00,41.704512422099995,23.86084526303223,40.91367036171427,23.142084386250154,0.0,17.771585975464088,17.771585975464088,1.0,0.9810370145949328
2026-04-05 15:00:00,41.810903801600006,23.932118891477195,40.94083261023702,23.142084386250154,0.0,17.798748223986845,17.798748223986845,1.0,0.9791903280662951
2026-04-05 16:00:00,41.6134922986,23.803365537903613,40.886458391081966,23.142084386250154,0.0,17.744374004831794,17.744374004831794,1.0,0.9825288898537724
2026-04-05 17:00:00,41.35527814639999,23.626235979037183,40.82483333530769,23.142084386250154,0.0,17.682748949057522,17.682748949057522,1.0,0.9871734676958405
2026-04-05 18:00:00,41.4755981143,23.685674014092942,40.878955542381775,23.142084386250154,0.0,17.736871156131606,17.736871156131606,1.0,0.9856146119876565
2026-04-05 19:00:00,41.08257305619999,23.42209342263387,40.778459320616385,23.142084386250154,0.0,17.63637493436622,17.63637493436622,1.0,0.99259750027907
2026-04-05 20:00:00,41.081464837499986,23.410057799132183,40.79054903152204,23.142084386250154,0.0,17.648464645271858,17.648464645271858,1.0,0.9929185629789814
2026-04-05 21:00:00,40.921998166899996,23.281618880604913,40.773367124719655,23.142084386250154,0.0,17.63128273846948,17.63128273846948,1.0,0.9963679426998127
2026-04-05 22:00:00,40.978838739,23.32742150633153,40.780049559018195,23.142084386250154,0.0,17.637965172768038,17.637965172768038,1.0,0.995148979666117
2026-04-05 23:00:00,41.05109725529999,23.391507809294158,40.782088660329784,23.142084386250154,0.0,17.640004274079615,17.640004274079615,1.0,0.9934469816166612
2026-04-06 00:00:00,41.0158855784,23.349972133256077,40.79217860988715,23.142084386250154,0.0,17.650094223636962,17.650094223636962,1.0,0.9945458457044589
2026-04-06 01:00:00,40.764117688999995,23.242633424419445,40.660814169451804,23.142084386250154,0.0,17.518729783201625,17.518729783201625,1.0,0.9974658222622081
2026-04-06 02:00:00,40.4073010397,23.00978391746225,40.40730103970004,23.00978391746225,0.13230046878790347,17.397517122237755,17.26521665344985,0.9942831221864133,1.0000000000000009
2026-04-06 03:00:00,40.1492591453,22.86533626115037,40.149259145300014,22.86533626115037,0.2767481250997825,17.283922884149632,17.00717475904985,0.9880413483729144,1.0000000000000004
2026-04-06 04:00:00,40.54731608819999,23.09935772517405,40.547316088200006,23.09935772517405,0.0427266610761059,17.447958363025972,17.405231701949866,0.9981537246013374,1.0000000000000004
2026-04-06 05:00:00,43.727418897999996,24.846670492680055,41.31410868220273,23.142084386250154,0.0,18.172024295952543,18.172024295952543,1.0,0.9448101379725469
2026-04-06 06:00:00,46.311416805499995,26.411716463343588,41.318413029291996,23.142084386250154,0.0,18.17632864304183,18.17632864304183,1.0,0.8921863307016117
2026-04-06 07:00:00,47.250057643999995,27.022704764100418,41.31690500962835,23.142084386250154,0.0,18.174820623378192,18.174820623378192,1.0,0.874430785268575
2026-04-06 08:00:00,47.009336662600006,26.92742235300588,41.32288896988901,23.142084386250154,0.0,18.180804583638857,18.180804583638857,1.0,0.8790357810508086
2026-04-06 09:00:00,47.3307735051,27.131182392979046,41.33404354833571,23.142084386250154,0.0,18.191959162085517,18.191959162085517,1.0,0.8733016700832466
2026-04-06 10:00:00,46.953823854899994,26.90586945564003,41.33928493163467,23.142084386250154,0.0,18.197200545384508,18.197200545384508,1.0,0.8804242453050094
2026-04-06 11:00:00,46.8926240057,26.865670794814157,41.33204260868036,23.142084386250154,0.0,18.189958222430196,18.189958222430196,1.0,0.8814188475282653
2026-04-06 12:00:00,46.919884379999985,26.894911636783572,41.331992407047174,23.142084386250154,0.0,18.189908020797,18.189908020797,1.0,0.88090567470932
2026-04-06 13:00:00,46.919067990900004,26.907927948708203,41.32963255336769,23.142084386250154,0.0,18.1875481671175,18.1875481671175,1.0,0.8808707061569
2026-04-06 14:00:00,47.00905184909999,26.9459668286266,41.34058567829113,23.142084386250154,0.0,18.198501292040937,18.198501292040937,1.0,0.8794175600689681
2026-04-06 15:00:00,46.8619857643,26.84890027402995,41.33607351799374,23.142084386250154,0.0,18.193989131743553,18.193989131743553,1.0,0.8820811334351101
2026-04-06 16:00:00,46.572160266,26.67166788207581,41.315529142313075,23.142084386250154,0.0,18.173444756062896,18.173444756062896,1.0,0.887129325896344
2026-04-06 17:00:00,42.4766630192,24.289550359867235,41.14200935851476,23.142084386250154,0.0,17.999924972264573,17.999924972264573,1.0,0.9685791310847099
2026-04-06 18:00:00,42.303443458900006,24.174766324714493,41.116901321343605,23.142084386250154,0.0,17.974816935093415,17.974816935093415,1.0,0.9719516417449755
2026-04-06 19:00:00,41.626550322300005,23.745498718611444,40.96316047979179,23.142084386250154,0.0,17.821076093541595,17.821076093541595,1.0,0.984063300048363
2026-04-06 20:00:00,41.3694066281,23.5711783839828,40.899394528209946,23.142084386250154,0.0,17.75731014195976,17.75731014195976,1.0,0.9886386550303866
2026-04-06 21:00:00,41.33148548849999,23.532469874709218,40.90460368393888,23.142084386250154,0.0,17.7625192976887,17.7625192976887,1.0,0.9896717526719457
2026-04-06 22:00:00,41.251252497,23.46612150019192,40.89762897610835,23.142084386250154,0.0,17.7555445898582,17.7555445898582,1.0,0.9914275688740029
2026-04-06 23:00:00,41.1036173808,23.39186445644862,40.833191247543866,23.142084386250154,0.0,17.691106861293704,17.691106861293704,1.0,0.9934208677851684
2026-04-07 00:00:00,41.224409825399995,23.463567721214808,40.87407135063275,23.142084386250154,0.0,17.731986964382575,17.731986964382575,1.0,0.9915016739778433
2026-04-07 01:00:00,41.312214820699985,23.56486872011591,40.85084810069988,23.142084386250154,0.0,17.708763714449706,17.708763714449706,1.0,0.9888321959497332
2026-04-07 02:00:00,40.932847905299994,23.34861125483616,40.71088105394555,23.142084386250154,0.0,17.56879666769537,17.56879666769537,1.0,0.9945772927437647
2026-04-07 03:00:00,40.87001781,23.393396400153033,40.59959543472367,23.142084386250154,0.0,17.45751104847351,17.45751104847351,1.0,0.9933833555802815
2026-04-07 04:00:00,42.6421824728,24.638705036426558,40.99070841371058,23.142084386250154,0.0,17.848624027460414,17.848624027460414,1.0,0.9612713523717309
2026-04-07 05:00:00,47.0265367371,27.300898187845675,41.343701397547115,23.142084386250154,0.0,18.20161701129694,18.20161701129694,1.0,0.8791568392262744
